2025	01	27	JO	UZ	0	0	F	QA	2	1619	1682	0	0	54	49
2025	03	20	UZ	KG	1	0	WQ		2	1684	1279	0	−2	49	144
2025	03	25	IR	UZ	2	2	WQ		-13	1830	1697	−3	+1	20	47
2025	06	05	AE	UZ	0	0	WQ		3	1544	1694	+1	0	72	47
2025	06	10	UZ	QA	3	0	WQ		13	1707	1517	+5	−2	42	78
2025	08	30	UZ	OM	1	1	CNU		-14	1693	1516	−3	+1	45	79
2025	09	02	UZ	TM	2	1	CNU		2	1695	1254	0	−1	45	152
2025	09	05	UZ	KG	4	0	CNU		4	1699	1313	+2	+1	44	133
2025	09	08	UZ	IR	1	0	CNU		19	1718	1768	+5	−3	41	32
2025	10	09	UZ	KW	2	0	F		1	1719	1293	0	−3	39	142
2025	10	13	UY	UZ	2	1	F	MY	5	1913	1714	0	0	12	39
2025	11	14	UZ	EG	2	0	FT	AE	20	1734	1648	+4	−2	36	54
2025	11	18	IR	UZ	0	0	FT	AE	-1	1755	1735	−1	0	33	36
2026	01	26	CN	UZ	2	2	F	AE	7	1410	1728	+4	−4	97	40
2026	03	27	UZ	GA	3	1	FFS		4	1732	1401	0	−1	40	102
2026	03	30	UZ	VE	0	0	FFS		-5	1727	1727	−1	+3	40	40
2026	06	01	CA	UZ	2	0	F		9	1793	1718	+1	−1	25	40
2026	06	08	NL	UZ	2	1	F	US	4	1948	1714	0	0	8	40
2026	06	17	CO	UZ	3	1	WC	MX	16	1998	1698	+1	−6	5	48
2026	06	23	PT	UZ	5	0	WC	US	21	1988	1677	+2	−3	6	50
