1998	07	26	KY	AN	2	0	FQC	JM	40	1136	1179	+8	−14	166	161
1999	05	04	AN	GD	1	3	FCQ		-29	1150	1314	−1	+6	162	128
1999	05	08	AN	SR	1	1	FCQ		1	1151	1273	0	0	162	138
2000	03	04	TT	AN	5	0	WQ		3	1602	1148	0	0	58	164
2000	03	18	AN	TT	1	1	WQ		15	1163	1587	+1	0	162	58
2002	07	28	GY	AN	2	1	CCQ		18	1111	1145	+4	−2	171	162
2002	08	11	AN	GY	1	0	CCQ		13	1158	1098	+2	−4	160	175
2002	11	20	AG	AN	1	1	CCQ	HT	3	1107	1155	+1	0	170	160
2002	11	22	HT	AN	3	0	CCQ		5	1496	1150	+2	0	77	160
2004	01	10	SR	AN	1	1	PBC		-9	1281	1159	0	+2	133	163
2004	01	17	AN	SR	2	0	IEC		24	1183	1257	+6	−6	156	139
2004	01	28	AN	AW	6	1	F		5	1188	949	+1	−1	155	192
2004	02	18	AG	AN	2	0	WQ		29	1130	1159	+5	−9	170	164
2004	03	31	AN	AG	3	0	WQ		24	1183	1123	+7	−4	156	170
2004	04	27	AN	DO	3	1	F		7	1190	1080	0	−1	155	175
2004	06	12	AN	HN	1	2	WQ		-5	1185	1634	0	+3	156	53
2004	06	19	HN	AN	4	0	WQ		3	1637	1182	0	0	53	156
2006	09	06	AN	GD	1	1	FCQ		-3	1179	1227	−5	+3	166	147
2006	09	08	AN	GY	0	5	FCQ		-46	1133	1269	−3	+13	169	137
