2013	07	17	ZM	ZA	0	0	CSF		-5	1536	1562	0	+2	76	66
2013	07	20	ZA	LS	2	1	CSF	ZM	4	1566	1185	+1	0	65	161
2013	08	14	ZA	NG	0	2	NMC		-21	1545	1709	−7	+7	74	35
2013	08	17	ZA	BF	2	0	F		12	1557	1554	+5	−5	69	71
2013	09	07	ZA	BW	4	1	WQ		8	1565	1285	+4	0	67	137
2013	09	10	ZA	ZW	1	2	F		-17	1548	1353	−4	+1	72	124
2013	10	11	MA	ZA	1	1	F		-2	1530	1550	+1	+1	77	70
2013	11	15	SZ	ZA	0	3	F		-4	1076	1554	−1	+1	181	71
2013	11	19	ZA	ES	1	0	F		19	1573	2102	+6	0	65	2
2014	03	05	ZA	BR	0	5	F		-3	1570	2135	0	0	65	1
2014	05	26	AU	ZA	1	1	F		-6	1715	1576	0	+2	33	64
2014	05	30	NZ	ZA	0	0	F		-2	1541	1578	0	+1	72	65
2014	09	05	SD	ZA	0	3	FQ		-25	1349	1603	−8	+5	124	59
2014	09	10	ZA	NG	0	0	FQ		-1	1602	1693	−1	−1	59	38
2014	10	11	CG	ZA	0	2	FQ		-25	1414	1627	−7	+6	107	54
2014	10	15	ZA	CG	0	0	FQ		-14	1613	1428	−5	+2	59	104
2014	11	15	ZA	SD	2	1	FQ		5	1618	1355	+1	−2	57	120
2014	11	19	NG	ZA	2	2	FQ		-9	1676	1627	−3	+4	41	54
2015	01	04	ZA	ZM	1	0	F		5	1632	1508	0	0	55	82
2015	01	10	CM	ZA	1	1	F	GA	0	1634	1632	0	0	54	55
2015	01	14	ZA	ML	3	0	F	GA	13	1645	1531	+2	−4	53	75
2015	01	19	DZ	ZA	3	1	AR	GQ	34	1707	1611	+9	−6	37	60
2015	01	23	SN	ZA	1	1	AR	GQ	-5	1682	1616	−2	0	41	59
2015	01	27	GH	ZA	2	1	AR	GQ	20	1701	1596	+2	−4	40	63
2015	03	25	SZ	ZA	1	3	F		-3	1133	1599	+1	+1	170	61
2015	03	29	ZA	NG	1	1	F		-1	1598	1660	0	0	62	49
2015	05	14	LS	ZA	0	0	F		6	1242	1592	+1	−2	144	63
2015	05	16	LS	ZA	1	1	F		6	1248	1586	+1	−1	143	64
2015	05	22	ZA	MW	2	1	F		3	1589	1349	0	0	64	121
2015	05	24	ZA	BW	0	0	CSF		-16	1573	1313	0	+2	64	130
2015	05	27	ZA	MW	0	0	CSF		-15	1558	1366	−2	+3	66	118
2015	06	13	ZA	GM	0	0	FQ		-14	1544	1355	−2	+1	68	122
2015	06	16	ZA	AO	2	1	F		5	1549	1441	+1	0	67	100
2015	09	05	MR	ZA	3	1	FQ		48	1252	1501	+20	−11	141	82
2015	09	08	ZA	SN	1	0	NMC		18	1519	1658	+3	−3	79	49
2015	10	08	CR	ZA	0	1	F		-18	1755	1537	−4	+5	26	73
2015	10	13	HN	ZA	1	1	F		-3	1528	1540	−1	0	76	73
2015	11	13	AO	ZA	1	3	WQ		-32	1426	1572	−7	+8	102	65
2015	11	17	ZA	AO	1	0	WQ		8	1580	1418	+1	−4	64	106
2016	03	26	CM	ZA	2	2	FQ		-7	1600	1587	−1	+2	59	62
2016	03	29	ZA	CM	0	0	FQ		-5	1582	1605	0	+1	62	59
2016	06	04	GM	ZA	0	4	FQ		-20	1281	1602	−7	+6	138	58
2016	06	18	LS	ZA	1	1	CSF	NA	16	1228	1586	+6	−1	154	58
2016	06	22	ZA	SZ	5	1	CSF	NA	14	1600	1315	0	−5	58	126
2016	06	25	ZA	BW	3	2	CSF	NA	6	1606	1298	0	−3	58	131
2016	09	02	ZA	MR	1	1	FQ		-17	1589	1305	−2	+8	61	128
2016	09	06	ZA	EG	1	0	NMC		13	1602	1620	+1	−5	60	55
2016	10	08	BF	ZA	1	1	WQ		2	1466	1600	+2	+1	90	59
2016	10	11	ZA	GH	1	1	F		-3	1597	1609	−1	−1	59	58
2016	11	12	ZA	SN	2	1	WQ		20	1617	1669	+4	−4	55	46
2016	11	15	MZ	ZA	1	1	F		5	1319	1612	+1	−2	124	57
2017	03	25	ZA	GW	3	1	F		2	1614	1269	−1	−1	57	143
2017	03	28	ZA	AO	0	0	F		-9	1605	1222	−2	+4	59	156
2017	06	10	NG	ZA	0	2	FQ		-43	1630	1648	−5	+8	54	52
2017	06	13	ZA	ZM	1	2	F		-17	1631	1431	−2	+7	53	97
2017	07	02	ZA	TZ	0	1	CSF		-36	1595	1366	−10	+5	63	119
2017	07	04	ZA	BW	2	0	CSF		4	1599	1232	+3	0	60	153
2017	07	07	ZA	NA	1	0	CSF		5	1604	1357	+1	0	59	119
2017	09	01	CV	ZA	2	1	WQ		25	1440	1579	+7	−7	97	65
2017	09	05	ZA	CV	1	2	WQ		-32	1547	1472	−8	+5	71	92
2017	10	07	ZA	BF	3	1	WQ		27	1574	1589	+2	−6	69	65
2017	11	10	ZA	SN	0	2	WQ		-27	1547	1741	−2	+4	71	33
2017	11	14	SN	ZA	2	1	WQ		6	1747	1541	+5	0	27	71
2018	03	21	AO	ZA	1	1	FT	ZM	11	1250	1530	+3	−3	150	75
2018	03	24	ZM	ZA	0	2	FT		-26	1466	1556	−5	+5	89	70
2018	06	03	ZA	MG	0	0	CSF		-14	1542	1375	−1	+3	70	116
2018	06	05	ZA	NA	4	1	CSF		13	1555	1367	+1	−3	69	117
2018	06	08	ZA	BW	3	0	CSF		10	1565	1340	+1	−1	68	122
2018	09	08	ZA	LY	0	0	FQ		-10	1555	1483	0	+1	69	85
2018	10	13	ZA	SC	6	0	FQ		2	1557	959	0	0	68	197
2018	10	16	SC	ZA	0	0	FQ		18	977	1539	+2	−3	195	71
2018	11	17	ZA	NG	1	1	FQ		5	1544	1720	+1	−1	70	38
2018	11	20	ZA	PY	1	1	NMC		4	1548	1724	+2	−3	68	39
2019	03	24	ZA	LY	2	1	FQ	TN	16	1564	1458	+1	−3	66	92
2019	06	02	ZA	BW	2	2	CSF		-16	1548	1309	−2	+6	68	134
2019	06	04	ZA	UG	1	1	CSF		-11	1537	1436	−1	+3	69	95
2019	06	07	ZA	MW	0	0	CSF		-15	1522	1333	−7	+10	77	123
2019	06	15	GH	ZA	0	0	F	AE	-3	1610	1525	0	0	54	76
2019	06	24	CI	ZA	1	0	AR	EG	19	1626	1506	+3	−2	52	77
2019	06	28	ZA	NA	1	0	AR	EG	15	1521	1347	+1	−4	75	120
2019	07	01	MA	ZA	1	0	AR	EG	13	1709	1508	0	−1	41	77
2019	07	06	EG	ZA	0	1	AR		-40	1607	1548	−6	+5	56	72
2019	07	10	NG	ZA	2	1	AR	EG	17	1686	1531	+5	−2	43	73
2019	10	13	ZA	ML	2	1	NMC		11	1542	1531	+4	−3	70	74
2019	11	14	GH	ZA	2	0	FQ		16	1627	1526	+3	−1	52	72
2019	11	17	ZA	SD	1	0	FQ		5	1531	1272	+1	−1	71	141
2020	10	08	ZA	NA	1	1	F		-7	1524	1327	−1	+2	76	126
2020	10	11	ZA	ZM	1	2	F		-15	1509	1443	−1	+3	78	94
2020	11	13	ZA	ST	2	0	FQ		3	1512	1086	0	0	77	182
2020	11	16	ZA	ST	4	2	FQ		3	1515	1083	+1	−1	76	183
2021	03	25	ZA	GH	1	1	FQ		-1	1514	1604	0	0	76	58
2021	03	28	SD	ZA	2	0	FQ		36	1383	1478	+14	−8	107	84
2021	06	10	ZA	UG	3	2	F		7	1485	1450	+2	0	82	92
2021	07	06	ZA	BW	1	0	CSF		6	1491	1287	+3	−3	82	136
2021	07	08	ZA	SW	1	0	CSF		4	1495	1181	0	0	82	161
2021	07	13	ZA	LS	4	0	CSF		7	1502	1201	+1	−1	80	158
2021	07	14	ZA	ZM	0	0	CSF		-9	1493	1448	−1	+2	81	91
2021	07	16	ZA	MZ	3	0	CSF		13	1506	1322	+3	−3	78	128
2021	07	18	ZA	SN	0	0	CSF		5	1511	1683	0	0	78	41
2021	09	03	ZW	ZA	0	0	WQ		3	1356	1508	+2	−1	118	79
2021	09	06	ZA	GH	1	0	WQ		20	1528	1581	+5	−6	75	64
2021	10	09	ET	ZA	1	3	WQ		-23	1324	1551	−5	+3	126	72
2021	10	12	ZA	ET	1	0	WQ		5	1556	1319	+3	−1	70	129
2021	11	11	ZA	ZW	1	0	WQ		5	1561	1316	0	0	70	127
2021	11	14	GH	ZA	1	0	WQ		13	1600	1548	+2	−1	62	70
2022	03	25	GN	ZA	0	0	F	BE	5	1380	1543	+1	−2	106	69
2022	03	29	FR	ZA	5	0	F		1	2116	1542	+1	−2	2	72
2022	06	09	MA	ZA	2	1	FQ		7	1733	1535	+2	−2	35	75
2022	07	13	ZA	MZ	0	0	CSF		-15	1520	1324	−2	+8	78	124
2022	07	15	ZA	MG	2	1	CSF		5	1525	1277	+1	0	77	139
2022	07	17	ZA	BW	2	1	CSF		8	1533	1377	0	−1	77	111
2022	09	24	ZA	SL	4	0	F		6	1539	1346	+3	−3	74	121
2022	09	27	ZA	BW	1	0	F		4	1543	1373	+2	−1	72	113
2022	11	17	ZA	MZ	2	1	F		3	1546	1319	+1	−2	71	130
2022	11	20	ZA	AO	1	1	F		-6	1540	1406	−2	−1	72	101
2023	03	24	ZA	LR	2	2	FQ		-15	1525	1322	−5	+10	75	126
2023	03	28	LR	ZA	1	2	FQ		-14	1308	1539	−8	+2	135	73
2023	06	17	ZA	MA	2	1	FQ		32	1571	1838	+3	−5	68	20
2023	07	05	ZA	NA	1	1	CSF		-14	1557	1399	−2	+1	69	108
2023	07	08	ZA	BW	2	1	CSF		6	1563	1351	+1	0	68	117
2023	07	11	ZA	SW	2	1	CSF		4	1567	1272	0	−1	68	144
2023	07	14	ZA	ZM	1	2	CSF		-30	1537	1516	−3	+9	71	77
2023	07	16	ZA	MW	0	0	CSF		-15	1522	1332	−3	+8	74	121
2023	09	09	ZA	NA	0	0	F		-6	1516	1377	−3	+1	76	113
2023	09	12	ZA	CD	1	0	F		7	1523	1517	+2	−3	73	76
2023	10	13	ZA	SW	0	0	F		-7	1516	1293	−1	+1	74	140
2023	10	17	CI	ZA	1	1	F		-6	1628	1522	−2	+1	53	73
2023	11	18	ZA	BJ	2	1	WQ		7	1529	1347	+1	−3	73	121
2023	11	21	RW	ZA	2	0	WQ		43	1304	1486	+13	−11	136	84
2024	01	10	ZA	LS	0	0	F		-8	1478	1239	−3	+1	87	156
2024	01	16	ML	ZA	2	0	AR	CI	23	1643	1455	+5	−4	51	92
2024	01	21	ZA	NA	4	0	AR	CI	43	1498	1385	+11	−8	81	107
2024	01	24	ZA	TN	0	0	AR	CI	12	1510	1674	+5	0	77	45
2024	01	30	ZA	MA	2	0	AR	CI	65	1575	1773	+15	−8	63	26
2024	02	03	CV	ZA	0	0	AR	CI	1	1559	1574	−1	−1	69	64
2024	02	07	NG	ZA	1	1	AR	CI	-6	1656	1580	−2	−1	50	66
2024	02	10	CD	ZA	0	0	AR	CI	4	1531	1576	0	0	72	66
2024	03	21	AD	ZA	1	1	FFS	DZ	13	1115	1563	+2	−2	170	68
2024	03	26	DZ	ZA	3	3	FFS		-8	1663	1571	−2	+1	48	66
2024	06	07	NG	ZA	1	1	WQ		-8	1618	1579	−3	+1	59	65
2024	06	11	ZA	ZW	3	1	WQ		6	1585	1278	+1	−3	65	146
2024	06	26	ZA	MZ	1	1	CSF		-14	1571	1407	−2	+6	66	103
2024	06	29	ZA	BW	0	0	CSF		-15	1556	1340	−4	+5	70	125
2024	07	02	ZA	SW	1	0	CSF		3	1559	1228	0	−1	69	157
2024	09	06	ZA	UG	2	2	FQ		-14	1545	1375	−2	+5	73	110
2024	09	10	SS	ZA	2	3	FQ		-5	1114	1550	−2	−1	171	73
2024	10	11	ZA	CG	5	0	FQ		8	1558	1254	+1	−2	71	150
2024	10	15	CG	ZA	1	1	FQ		11	1265	1547	+3	−2	145	72
2024	11	15	UG	ZA	0	2	FQ		-26	1377	1573	−10	+3	113	69
2024	11	19	ZA	SS	3	0	FQ		3	1576	1121	+5	−1	64	169
2025	03	21	ZA	LS	2	0	WQ		4	1580	1226	+1	+1	62	155
2025	03	25	ZA	BJ	2	0	WQ	CI	18	1598	1408	+3	−5	60	100
2025	06	04	ZA	MZ	0	1	CSF		-32	1566	1495	−7	+6	67	83
2025	06	06	ZA	TZ	0	0	F		-6	1560	1410	0	+2	68	99
2025	06	07	ZA	ZW	2	0	CSF		9	1569	1360	+1	−2	67	120
2025	06	10	ZA	MZ	2	0	F		7	1576	1471	−3	−9	70	95
2025	06	10	ZA	MU	0	0	CSF		-19	1557	1095	−3	0	70	175
2025	06	13	ZA	KM	3	1	CSF		12	1569	1412	+2	−1	68	97
2025	06	15	ZA	AO	0	3	CSF		-46	1523	1607	−7	+9	75	61
2025	09	05	ZA	LS	3	0	WQ		6	1529	1216	+1	0	76	157
2025	09	09	ZA	NG	1	1	WQ		-3	1526	1584	−1	+2	76	65
2025	10	10	ZA	ZW	0	0	WQ		-13	1513	1368	−3	+6	79	113
2025	10	14	ZA	RW	3	0	WQ		11	1524	1308	0	−3	78	136
2025	11	15	ZA	ZM	3	1	F		6	1530	1368	0	−1	77	111
2025	12	22	ZA	AO	2	1	AR	MA	28	1558	1550	+4	−6	73	74
2025	12	26	EG	ZA	1	0	AR	MA	21	1629	1537	+2	−2	59	76
2025	12	29	ZA	ZW	3	2	AR	MA	13	1550	1342	+2	−4	74	120
2026	01	04	CM	ZA	2	1	AR	MA	22	1616	1528	+3	−4	61	78
2026	03	27	ZA	PA	1	1	F		3	1531	1730	−1	−3	79	41
2026	03	31	ZA	PA	1	2	F		-7	1524	1737	−1	+2	79	36
2026	05	29	ZA	NI	0	0	F		-7	1517	1334	0	+3	79	126
2026	06	06	JM	ZA	1	1	F	MX	0	1527	1517	0	0	77	80
2026	06	11	MX	ZA	2	0	WC		6	1881	1511	0	0	18	80
2026	06	18	CZ	ZA	1	1	WC	US	-16	1696	1527	−6	+2	48	79
